ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
10481, 970,  2, 131,  20, 0.867550, 0.132450, 1.704327, -1, abandoned
10486, 2166,  1, 738, 827, 0.471565, 0.528435, 0.471565, -1, merged
10486, 67,  2, 405,  80, 0.835052, 0.164948, 1.306617, -1, merged
10487, 964,  1, 215,  52, 0.805243, 0.194757, 0.805243, -1, merged
10487, 321,  2, 112,  27, 0.805755, 0.194245, 1.610999, 1, merged
10506, 1561,  1, 159,  28, 0.850267, 0.149733, 0.850267, -1, abandoned
10506, 2166,  2, 741, 828, 0.472275, 0.527725, 1.322543, 1, abandoned
10517, 2166,  1, 741, 829, 0.471975, 0.528025, 0.471975, 1, merged
10517, 1132,  2, 668,  94, 0.876640, 0.123360, 1.348615, -1, merged
10521, 4146,  1,  24,   3, 0.888889, 0.111111, 0.888889, -1, merged
10521, 905,  2,   2,   1, 0.666667, 0.333333, 1.555556, 1, merged
10522, 2166,  1, 742, 830, 0.472010, 0.527990, 0.472010, 1, merged
10522, 1132,  2, 670,  94, 0.876963, 0.123037, 1.348974, -1, merged
10526, 2166,  1, 750, 834, 0.473485, 0.526515, 0.473485, 1, merged
10526, 2697,  2,  11,   4, 0.733333, 0.266667, 1.206818, 1, merged
10529, 1247,  1, 444,  56, 0.888000, 0.112000, 0.888000, -1, merged
10529, 2166,  2, 751, 834, 0.473817, 0.526183, 1.361817, 1, merged
10530, 2166,  1, 752, 836, 0.473552, 0.526448, 0.473552, 1, merged
10530, 7,  2, 721, 203, 0.780303, 0.219697, 1.253855, 1, merged
10531, 2166,  1, 753, 836, 0.473883, 0.526117, 0.473883, 1, merged
10531, 7,  2, 722, 203, 0.780541, 0.219459, 1.254423, 1, merged
10532, 2166,  1, 754, 836, 0.474214, 0.525786, 0.474214, 1, merged
10532, 67,  2, 408,  80, 0.836066, 0.163934, 1.310279, -1, merged
10534, 4,  1, 459, 132, 0.776650, 0.223350, 0.776650, 1, merged
10534, 979,  2,  33,  11, 0.750000, 0.250000, 1.526650, 1, merged
10536, 2166,  1, 756, 840, 0.473684, 0.526316, 0.473684, 1, merged
10536, 7,  2, 723, 203, 0.780778, 0.219222, 1.254462, 1, merged
10539, 4264,  1,   0,   0, 0.000000, 0.000000, 0.000000, -1, abandoned
10539, 2458,  2,  77,  33, 0.700000, 0.300000, 0.700000, -1, abandoned
10540, 2166,  1, 757, 840, 0.474014, 0.525986, 0.474014, 1, abandoned
10540, 2860,  2,   0,   0, 0.000000, 0.000000, 0.474014, 1, abandoned
10544, 2166,  1, 758, 842, 0.473750, 0.526250, 0.473750, 1, merged
10544, 6,  2, 199,  74, 0.728938, 0.271062, 1.202688, -1, merged
10545, 2166,  1, 758, 843, 0.473454, 0.526546, 0.473454, 1, merged
10545, 7,  2, 724, 203, 0.781014, 0.218986, 1.254468, 1, merged
10546, 4146,  1,  25,   3, 0.892857, 0.107143, 0.892857, -1, abandoned
10546, 905,  2,   2,   2, 0.500000, 0.500000, 1.392857, 1, abandoned
10551, 2166,  1, 762, 844, 0.474471, 0.525529, 0.474471, 1, abandoned
10551, 7,  2, 727, 203, 0.781720, 0.218280, 1.256191, 1, abandoned
10555, 2166,  1, 762, 846, 0.473881, 0.526119, 0.473881, 1, merged
10555, 7,  2, 728, 206, 0.779443, 0.220557, 1.253324, 1, merged
10557, 4277,  1,   6,   3, 0.666667, 0.333333, 0.666667, 1, merged
10557, 4556,  2,   1,   1, 0.500000, 0.500000, 1.166667, 1, merged
10558, 1955,  1,  14,   9, 0.608696, 0.391304, 0.608696, -1, abandoned
10558, 866,  2, 103,  44, 0.700680, 0.299320, 1.309376, -1, abandoned
10560, 2166,  1, 764, 846, 0.474534, 0.525466, 0.474534, 1, merged
10560, 7,  2, 729, 206, 0.779679, 0.220321, 1.254213, 1, merged
10561, 1,  1, 234,  70, 0.769737, 0.230263, 0.769737, -1, abandoned
10561, 2,  2, 201,  28, 0.877729, 0.122271, 1.647466, -1, abandoned
10562, 2243,  1,  65,  51, 0.560345, 0.439655, 0.560345, 1, abandoned
10562, 2759,  2,  24,  16, 0.600000, 0.400000, 1.160345, -1, abandoned
10564, 2166,  1, 766, 846, 0.475186, 0.524814, 0.475186, -1, merged
10564, 1561,  2, 160,  28, 0.851064, 0.148936, 1.326250, -1, merged
10568, 2166,  1, 769, 848, 0.475572, 0.524428, 0.475572, 1, merged
10568, 2271,  2,  94,  39, 0.706767, 0.293233, 1.182339, -1, merged
10592, 782,  1,  22,  14, 0.611111, 0.388889, 0.611111, -1, abandoned
10592, 970,  2, 133,  20, 0.869281, 0.130719, 1.480392, -1, abandoned
10593, 2455,  1,  64,  19, 0.771084, 0.228916, 0.771084, 1, merged
10593, 2649,  2,   3,   3, 0.500000, 0.500000, 1.271084, 1, merged
10594, 1247,  1, 445,  57, 0.886454, 0.113546, 0.886454, -1, merged
10594, 7,  2, 731, 206, 0.780149, 0.219851, 1.666604, -1, merged
10596, 2535,  1,   7,   3, 0.700000, 0.300000, 0.700000, 1, merged
10596, 970,  2, 134,  20, 0.870130, 0.129870, 1.570130, -1, merged
10597, 7,  1, 733, 206, 0.780618, 0.219382, 0.780618, -1, merged
10597, 1779,  2,  63,  14, 0.818182, 0.181818, 1.598799, -1, merged
10611, 2750,  1,  70,  36, 0.660377, 0.339623, 0.660377, -1, merged
10611, 1247,  2, 450,  58, 0.885827, 0.114173, 1.546204, -1, merged
10622, 2166,  1, 793, 867, 0.477711, 0.522289, 0.477711, 1, merged
10622, 7,  2, 736, 206, 0.781316, 0.218684, 1.259027, 1, merged
10628, 2243,  1,  65,  52, 0.555556, 0.444444, 0.555556, 1, merged
10628, 2166,  2, 795, 869, 0.477764, 0.522236, 1.033320, 1, merged
10635, 2828,  1,   5,   2, 0.714286, 0.285714, 0.714286, 1, merged
10635, 1603,  2,  37,  14, 0.725490, 0.274510, 1.439776, 1, merged
10636, 24,  1, 116,  41, 0.738854, 0.261146, 0.738854, 1, merged
10636, 1812,  2, 179, 104, 0.632509, 0.367491, 1.371362, -1, merged
10663, 7,  1, 737, 206, 0.781548, 0.218452, 0.781548, -1, merged
10663, 2166,  2, 806, 876, 0.479191, 0.520809, 1.260740, 1, merged
10666, 67,  1, 414,  82, 0.834677, 0.165323, 0.834677, -1, merged
10666, 2166,  2, 808, 877, 0.479525, 0.520475, 1.314203, 1, merged
10668, 7,  1, 738, 206, 0.781780, 0.218220, 0.781780, -1, merged
10668, 1132,  2, 672,  94, 0.877285, 0.122715, 1.659064, 1, merged
10669, 2750,  1,  73,  36, 0.669725, 0.330275, 0.669725, 1, merged
10669, 1849,  2, 110,  24, 0.820896, 0.179104, 1.490620, 1, merged
10671, 4393,  1,   9,   4, 0.692308, 0.307692, 0.692308, 1, merged
10671, 2166,  2, 809, 877, 0.479834, 0.520166, 1.172142, 1, merged
10676, 2,  1, 202,  28, 0.878261, 0.121739, 0.878261, -1, merged
10676, 1,  2, 235,  70, 0.770492, 0.229508, 1.648753, -1, merged
10677, 1,  1, 236,  70, 0.771242, 0.228758, 0.771242, -1, merged
10677, 4146,  2,  26,   4, 0.866667, 0.133333, 1.637908, 1, merged
10678, 4625,  1,   1,   1, 0.500000, 0.500000, 0.500000, 1, merged
10678, 1627,  2,  25,  13, 0.657895, 0.342105, 1.157895, 1, merged
10679, 1030,  1, 330,  84, 0.797101, 0.202899, 0.797101, -1, merged
10679, 2166,  2, 810, 877, 0.480142, 0.519858, 1.277244, 1, merged
10696, 2166,  1, 816, 877, 0.481985, 0.518015, 0.481985, 1, merged
10696, 7,  2, 739, 206, 0.782011, 0.217989, 1.263995, -1, merged
10700, 2874,  1,  68,  16, 0.809524, 0.190476, 0.809524, -1, merged
10700, 2031,  2,  22,  18, 0.550000, 0.450000, 1.359524, 1, merged
10706, 2166,  1, 817, 878, 0.482006, 0.517994, 0.482006, 1, merged
10706, 1994,  2,  45,  10, 0.818182, 0.181818, 1.300188, 1, merged
10707, 2166,  1, 818, 878, 0.482311, 0.517689, 0.482311, 1, abandoned
10707, 1711,  2,  40,  15, 0.727273, 0.272727, 1.209584, -1, abandoned
10709, 4393,  1,  10,   4, 0.714286, 0.285714, 0.714286, 1, abandoned
10709, 2284,  2,  69,  13, 0.841463, 0.158537, 1.555749, 1, abandoned
10734, 2166,  1, 827, 894, 0.480535, 0.519465, 0.480535, 1, merged
10734, 1711,  2,  41,  15, 0.732143, 0.267857, 1.212677, -1, merged
10736, 385,  1, 141,  97, 0.592437, 0.407563, 0.592437, 1, merged
10736, 642,  2, 148,  40, 0.787234, 0.212766, 1.379671, 1, merged
10738, 4277,  1,   7,   4, 0.636364, 0.363636, 0.636364, 1, merged
10738, 67,  2, 415,  83, 0.833333, 0.166667, 1.469697, 1, merged
10746, 2166,  1, 831, 895, 0.481460, 0.518540, 0.481460, -1, abandoned
10746, 1188,  2,   4,   0, 1.000000, 0.000000, 1.481460, -1, abandoned
10747, 1007,  1,   2,   4, 0.333333, 0.666667, 0.333333, 1, merged
10747, 4922,  2,   2,   3, 0.400000, 0.600000, 0.733333, 1, merged
10753, 2166,  1, 834, 900, 0.480969, 0.519031, 0.480969, 1, merged
10753, 4922,  2,   3,   3, 0.500000, 0.500000, 0.980969, 1, merged
10769, 2750,  1,  74,  36, 0.672727, 0.327273, 0.672727, -1, merged
10769, 2759,  2,  25,  17, 0.595238, 0.404762, 1.267965, 1, merged
10772, 693,  1,  62,  22, 0.738095, 0.261905, 0.738095, 1, merged
10772, 170,  2,   2,   0, 1.000000, 0.000000, 1.738095, 1, merged
10773, 308,  1,  46,  11, 0.807018, 0.192982, 0.807018, -1, abandoned
10773, 2166,  2, 837, 906, 0.480207, 0.519793, 1.287224, 1, abandoned
10775, 2166,  1, 837, 907, 0.479931, 0.520069, 0.479931, 1, merged
10775, 7,  2, 745, 210, 0.780105, 0.219895, 1.260036, 1, merged
10776, 385,  1, 142,  97, 0.594142, 0.405858, 0.594142, 1, merged
10776, 1,  2, 238,  71, 0.770227, 0.229773, 1.364369, 1, merged
10777, 385,  1, 142,  98, 0.591667, 0.408333, 0.591667, 1, merged
10777, 1,  2, 239,  71, 0.770968, 0.229032, 1.362634, 1, merged
10778, 385,  1, 142,  99, 0.589212, 0.410788, 0.589212, 1, merged
10778, 1,  2, 240,  71, 0.771704, 0.228296, 1.360916, 1, merged
10781, 2166,  1, 838, 908, 0.479954, 0.520046, 0.479954, 1, merged
10781, 4922,  2,   3,   5, 0.375000, 0.625000, 0.854954, 1, merged
10784, 2,  1, 203,  29, 0.875000, 0.125000, 0.875000, -1, abandoned
10784, 1,  2, 241,  71, 0.772436, 0.227564, 1.647436, -1, abandoned
10787, 360,  1, 250,  33, 0.883392, 0.116608, 0.883392, -1, merged
10787, 2166,  2, 839, 908, 0.480252, 0.519748, 1.363644, 1, merged
10788, 2697,  1,  13,   4, 0.764706, 0.235294, 0.764706, 1, merged
10788, 1711,  2,  42,  15, 0.736842, 0.263158, 1.501548, -1, merged
10803, 2166,  1, 844, 913, 0.480364, 0.519636, 0.480364, 1, merged
10803, 4922,  2,   4,   5, 0.444444, 0.555556, 0.924809, 1, merged
10806, 2166,  1, 847, 919, 0.479615, 0.520385, 0.479615, 1, merged
10806, 4922,  2,   4,   6, 0.400000, 0.600000, 0.879615, 1, merged
10811, 2166,  1, 847, 921, 0.479072, 0.520928, 0.479072, 1, merged
10811, 4922,  2,   4,   7, 0.363636, 0.636364, 0.842709, 1, merged
10816, 2166,  1, 851, 930, 0.477821, 0.522179, 0.477821, 1, merged
10816, 2750,  2,  79,  38, 0.675214, 0.324786, 1.153035, 1, merged
10823, 2166,  1, 852, 934, 0.477044, 0.522956, 0.477044, 1, merged
10823, 24,  2, 118,  43, 0.732919, 0.267081, 1.209963, 1, merged
10827, 2166,  1, 855, 939, 0.476589, 0.523411, 0.476589, -1, merged
10827, 1247,  2, 459,  59, 0.886100, 0.113900, 1.362689, -1, merged
10834, 4146,  1,  27,   6, 0.818182, 0.181818, 0.818182, 1, merged
10834, 1,  2, 244,  72, 0.772152, 0.227848, 1.590334, 1, merged
10838, 4146,  1,  28,   6, 0.823529, 0.176471, 0.823529, -1, merged
10838, 1,  2, 245,  72, 0.772871, 0.227129, 1.596400, 1, merged
10846, 2166,  1, 864, 942, 0.478405, 0.521595, 0.478405, 1, merged
10846, 2828,  2,   6,   2, 0.750000, 0.250000, 1.228405, 1, merged
10847, 2166,  1, 865, 942, 0.478694, 0.521306, 0.478694, 1, merged
10847, 4922,  2,   6,  11, 0.352941, 0.647059, 0.831635, 1, merged
10848, 1849,  1, 114,  24, 0.826087, 0.173913, 0.826087, 1, merged
10848, 159,  2,  50,  19, 0.724638, 0.275362, 1.550725, 1, merged
10861, 2284,  1,  69,  15, 0.821429, 0.178571, 0.821429, -1, abandoned
10861, 1247,  2, 459,  60, 0.884393, 0.115607, 1.705822, -1, abandoned
10862, 2284,  1,  70,  15, 0.823529, 0.176471, 0.823529, -1, abandoned
10862, 1247,  2, 460,  60, 0.884615, 0.115385, 1.708145, -1, abandoned
10863, 2284,  1,  71,  15, 0.825581, 0.174419, 0.825581, -1, abandoned
10863, 1247,  2, 461,  60, 0.884837, 0.115163, 1.710418, -1, abandoned
10867, 4355,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
10867, 170,  2,   5,   2, 0.714286, 0.285714, 0.714286, 1, merged
10868, 4460,  1,  10,   8, 0.555556, 0.444444, 0.555556, -1, abandoned
10868, 1653,  2,  73,  42, 0.634783, 0.365217, 1.190338, -1, abandoned
10872, 1816,  1, 218,  51, 0.810409, 0.189591, 0.810409, 1, merged
10872, 2458,  2,  79,  34, 0.699115, 0.300885, 1.509524, 1, merged
10873, 2166,  1, 868, 943, 0.479293, 0.520707, 0.479293, -1, abandoned
10873, 100,  2, 247,  35, 0.875887, 0.124113, 1.355180, -1, abandoned
10874, 2166,  1, 869, 944, 0.479316, 0.520684, 0.479316, 1, abandoned
10874, 100,  2, 248,  35, 0.876325, 0.123675, 1.355641, -1, abandoned
10875, 2750,  1,  79,  39, 0.669492, 0.330508, 0.669492, 1, merged
10875, 170,  2,   6,   2, 0.750000, 0.250000, 1.419492, 1, merged
10876, 4,  1, 459, 134, 0.774030, 0.225970, 0.774030, 1, merged
10876, 6,  2, 202,  74, 0.731884, 0.268116, 1.505914, 1, merged
10877, 2166,  1, 869, 946, 0.478788, 0.521212, 0.478788, 1, abandoned
10877, 1528,  2,  18,  10, 0.642857, 0.357143, 1.121645, -1, abandoned
10890, 308,  1,  49,  11, 0.816667, 0.183333, 0.816667, 1, merged
10890, 2759,  2,  25,  18, 0.581395, 0.418605, 1.398062, 1, merged
10894, 7,  1, 749, 211, 0.780208, 0.219792, 0.780208, -1, abandoned
10894, 679,  2, 431, 151, 0.740550, 0.259450, 1.520758, -1, abandoned
10895, 7,  1, 750, 212, 0.779626, 0.220374, 0.779626, 1, abandoned
10895, 2166,  2, 869, 949, 0.477998, 0.522002, 1.257624, 1, abandoned
10905, 2458,  1,  80,  34, 0.701754, 0.298246, 0.701754, -1, merged
10905, 2455,  2,  66,  19, 0.776471, 0.223529, 1.478225, -1, merged
10917, 642,  1, 149,  40, 0.788360, 0.211640, 0.788360, -1, merged
10917, 2166,  2, 877, 964, 0.476372, 0.523628, 1.264731, 1, merged
10922, 2874,  1,  75,  16, 0.824176, 0.175824, 0.824176, -1, merged
10922, 447,  2, 161,  38, 0.809045, 0.190955, 1.633221, -1, merged
10931, 1561,  1, 175,  28, 0.862069, 0.137931, 0.862069, -1, abandoned
10931, 1247,  2, 463,  60, 0.885277, 0.114723, 1.747346, -1, abandoned
10938, 2031,  1,  23,  23, 0.500000, 0.500000, 0.500000, 1, merged
10938, 1653,  2,  75,  42, 0.641026, 0.358974, 1.141026, 1, merged
10951, 2166,  1, 883, 973, 0.475754, 0.524246, 0.475754, -1, merged
10951, 1561,  2, 178,  28, 0.864078, 0.135922, 1.339832, -1, merged
10960, 97,  1,  69,  12, 0.851852, 0.148148, 0.851852, -1, merged
10960, 2750,  2,  83,  40, 0.674797, 0.325203, 1.526649, -1, merged
10967, 2166,  1, 886, 975, 0.476088, 0.523912, 0.476088, 1, merged
10967, 7,  2, 750, 213, 0.778816, 0.221184, 1.254904, 1, merged
10971, 970,  1, 135,  20, 0.870968, 0.129032, 0.870968, -1, merged
10971, 2243,  2,  68,  58, 0.539683, 0.460317, 1.410650, -1, merged
10986, 1561,  1, 180,  28, 0.865385, 0.134615, 0.865385, -1, abandoned
10986, 1313,  2,   6,   4, 0.600000, 0.400000, 1.465385, -1, abandoned
11007, 1030,  1, 332,  85, 0.796163, 0.203837, 0.796163, -1, abandoned
11007, 67,  2, 422,  85, 0.832347, 0.167653, 1.628510, -1, abandoned
11011, 2166,  1, 899, 983, 0.477683, 0.522317, 0.477683, 1, merged
11011, 67,  2, 423,  85, 0.832677, 0.167323, 1.310360, -1, merged
11014, 67,  1, 424,  85, 0.833006, 0.166994, 0.833006, -1, abandoned
11014, 1501,  2,  33,  14, 0.702128, 0.297872, 1.535134, -1, abandoned
11022, 4393,  1,  14,   8, 0.636364, 0.363636, 0.636364, -1, merged
11022, 1501,  2,  34,  14, 0.708333, 0.291667, 1.344697, -1, merged
11024, 4393,  1,  17,   8, 0.680000, 0.320000, 0.680000, 1, abandoned
11024, 1561,  2, 185,  28, 0.868545, 0.131455, 1.548545, -1, abandoned
11025, 1561,  1, 186,  28, 0.869159, 0.130841, 0.869159, -1, abandoned
11025, 1247,  2, 470,  60, 0.886792, 0.113208, 1.755951, -1, abandoned
11029, 1501,  1,  35,  15, 0.700000, 0.300000, 0.700000, -1, merged
11029, 2166,  2, 906, 993, 0.477093, 0.522907, 1.177093, 1, merged
11033, 5200,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, abandoned
11033, 1669,  2,  25,  16, 0.609756, 0.390244, 0.609756, -1, abandoned
11038, 1,  1, 251,  73, 0.774691, 0.225309, 0.774691, -1, abandoned
11038, 679,  2, 433, 151, 0.741438, 0.258562, 1.516130, -1, abandoned
11043, 2243,  1,  70,  59, 0.542636, 0.457364, 0.542636, 1, merged
11043, 693,  2,  63,  22, 0.741176, 0.258824, 1.283812, 1, merged
11044, 2166,  1, 908, 993, 0.477643, 0.522357, 0.477643, 1, merged
11044, 1501,  2,  37,  15, 0.711538, 0.288462, 1.189182, 1, merged
11046, 2421,  1,   2,   0, 1.000000, 0.000000, 1.000000, 1, merged
11046, 4146,  2,  29,   6, 0.828571, 0.171429, 1.828571, -1, merged
11071, 2166,  1, 910, 994, 0.477941, 0.522059, 0.477941, -1, abandoned
11071, 67,  2, 431,  85, 0.835271, 0.164729, 1.313212, -1, abandoned
11078, 2835,  1,   9,   4, 0.692308, 0.307692, 0.692308, 1, merged
11078, 2166,  2, 915, 995, 0.479058, 0.520942, 1.171365, 1, merged
11087, 2166,  1, 917, 1001, 0.478102, 0.521898, 0.478102, 1, merged
11087, 2750,  2,  88,  43, 0.671756, 0.328244, 1.149858, 1, merged
11097, 2243,  1,  73,  62, 0.540741, 0.459259, 0.540741, 1, abandoned
11097, 170,  2,   9,   4, 0.692308, 0.307692, 1.233048, 1, abandoned
11107, 2166,  1, 922, 1019, 0.475013, 0.524987, 0.475013, -1, merged
11107, 67,  2, 437,  85, 0.837165, 0.162835, 1.312178, -1, merged
11111, 100,  1, 254,  37, 0.872852, 0.127148, 0.872852, -1, merged
11111, 2166,  2, 924, 1023, 0.474576, 0.525424, 1.347429, 1, merged
11113, 2243,  1,  73,  63, 0.536765, 0.463235, 0.536765, 1, abandoned
11113, 679,  2, 434, 151, 0.741880, 0.258120, 1.278645, -1, abandoned
11120, 5174,  1,   2,   2, 0.500000, 0.500000, 0.500000, 1, abandoned
11120, 4393,  2,  22,  10, 0.687500, 0.312500, 1.187500, -1, abandoned
11156, 2243,  1,  74,  64, 0.536232, 0.463768, 0.536232, 1, merged
11156, 2166,  2, 933, 1035, 0.474085, 0.525915, 1.010317, 1, merged
11174, 706,  1, 146,  28, 0.839080, 0.160920, 0.839080, -1, merged
11174, 616,  2,  85,  19, 0.817308, 0.182692, 1.656388, -1, merged
11177, 1561,  1, 197,  28, 0.875556, 0.124444, 0.875556, -1, merged
11177, 2166,  2, 936, 1036, 0.474645, 0.525355, 1.350201, 1, merged
11178, 2166,  1, 937, 1036, 0.474911, 0.525089, 0.474911, 1, merged
11178, 1561,  2, 198,  28, 0.876106, 0.123894, 1.351017, -1, merged
11185, 1247,  1, 475,  61, 0.886194, 0.113806, 0.886194, -1, merged
11185, 2271,  2, 102,  40, 0.718310, 0.281690, 1.604504, 1, merged
11203, 2166,  1, 950, 1043, 0.476668, 0.523332, 0.476668, 1, merged
11203, 2696,  2,   8,   3, 0.727273, 0.272727, 1.203941, 1, merged
11206, 2031,  1,  23,  24, 0.489362, 0.510638, 0.489362, 1, merged
11206, 2874,  2,  81,  16, 0.835052, 0.164948, 1.324413, -1, merged
11209, 2592,  1,  43,  21, 0.671875, 0.328125, 0.671875, 1, merged
11209, 1689,  2,  22,   3, 0.880000, 0.120000, 1.551875, -1, merged
11216, 2166,  1, 953, 1046, 0.476738, 0.523262, 0.476738, 1, abandoned
11216, 1132,  2, 682,  96, 0.876607, 0.123393, 1.353345, -1, abandoned
11217, 2166,  1, 953, 1047, 0.476500, 0.523500, 0.476500, -1, abandoned
11217, 1132,  2, 683,  96, 0.876765, 0.123235, 1.353265, -1, abandoned
11220, 2166,  1, 954, 1047, 0.476762, 0.523238, 0.476762, 1, merged
11220, 3217,  2,   1,   2, 0.333333, 0.666667, 0.810095, 1, merged
11222, 1653,  1,  79,  43, 0.647541, 0.352459, 0.647541, -1, merged
11222, 2031,  2,  25,  25, 0.500000, 0.500000, 1.147541, 1, merged
11223, 1653,  1,  81,  43, 0.653226, 0.346774, 0.653226, 1, merged
11223, 2592,  2,  44,  23, 0.656716, 0.343284, 1.309942, 1, merged
11237, 2,  1, 206,  29, 0.876596, 0.123404, 0.876596, 1, merged
11237, 6,  2, 202,  75, 0.729242, 0.270758, 1.605838, -1, merged
11239, 2166,  1, 955, 1049, 0.476547, 0.523453, 0.476547, -1, abandoned
11239, 67,  2, 442,  85, 0.838710, 0.161290, 1.315257, 1, abandoned
11260, 1816,  1, 222,  51, 0.813187, 0.186813, 0.813187, -1, merged
11260, 4302,  2,   9,   1, 0.900000, 0.100000, 1.713187, 1, merged
11265, 2166,  1, 960, 1054, 0.476663, 0.523337, 0.476663, 1, abandoned
11265, 67,  2, 442,  86, 0.837121, 0.162879, 1.313785, -1, abandoned
11273, 2759,  1,  27,  20, 0.574468, 0.425532, 0.574468, -1, merged
11273, 679,  2, 438, 151, 0.743633, 0.256367, 1.318101, -1, merged
11277, 2166,  1, 963, 1060, 0.476026, 0.523974, 0.476026, 1, abandoned
11277, 1247,  2, 479,  62, 0.885397, 0.114603, 1.361423, -1, abandoned
11282, 360,  1, 254,  34, 0.881944, 0.118056, 0.881944, -1, merged
11282, 2166,  2, 964, 1061, 0.476049, 0.523951, 1.357994, -1, merged
11300, 67,  1, 446,  86, 0.838346, 0.161654, 0.838346, -1, merged
11300, 2166,  2, 968, 1062, 0.476847, 0.523153, 1.315193, 1, merged
11303, 24,  1, 121,  43, 0.737805, 0.262195, 0.737805, -1, abandoned
11303, 67,  2, 448,  86, 0.838951, 0.161049, 1.576756, -1, abandoned
11306, 4455,  1,   1,   0, 1.000000, 0.000000, 1.000000, -1, merged
11306, 1207,  2,   4,   2, 0.666667, 0.333333, 1.666667, -1, merged
11307, 2166,  1, 969, 1063, 0.476870, 0.523130, 0.476870, 1, merged
11307, 67,  2, 449,  86, 0.839252, 0.160748, 1.316122, -1, merged
11310, 1132,  1, 684,  96, 0.876923, 0.123077, 0.876923, -1, merged
11310, 2166,  2, 971, 1065, 0.476916, 0.523084, 1.353839, 1, merged
11312, 704,  1,  28,  20, 0.583333, 0.416667, 0.583333, 1, merged
11312, 261,  2,  44,  17, 0.721311, 0.278689, 1.304645, -1, merged
11318, 2166,  1, 972, 1067, 0.476704, 0.523296, 0.476704, 1, merged
11318, 4395,  2,  20,   7, 0.740741, 0.259259, 1.217445, 1, merged
11322, 141,  1,   2,   4, 0.333333, 0.666667, 0.333333, 1, merged
11322, 261,  2,  45,  17, 0.725806, 0.274194, 1.059140, 1, merged
11326, 2166,  1, 973, 1067, 0.476961, 0.523039, 0.476961, -1, abandoned
11326, 360,  2, 255,  34, 0.882353, 0.117647, 1.359314, -1, abandoned
11344, 67,  1, 451,  86, 0.839851, 0.160149, 0.839851, -1, merged
11344, 2243,  2,  78,  66, 0.541667, 0.458333, 1.381518, 1, merged
11351, 4393,  1,  24,  10, 0.705882, 0.294118, 0.705882, -1, merged
11351, 5174,  2,   2,   4, 0.333333, 0.666667, 1.039216, 1, merged
11358, 67,  1, 452,  89, 0.835490, 0.164510, 0.835490, -1, merged
11358, 2166,  2, 981, 1089, 0.473913, 0.526087, 1.309403, 1, merged
11375, 67,  1, 453,  91, 0.832721, 0.167279, 0.832721, 1, merged
11375, 2166,  2, 984, 1091, 0.474217, 0.525783, 1.306937, 1, merged
11386, 2874,  1,  83,  18, 0.821782, 0.178218, 0.821782, -1, merged
11386, 1653,  2,  89,  46, 0.659259, 0.340741, 1.481041, -1, merged
11392, 4302,  1,  10,   1, 0.909091, 0.090909, 0.909091, -1, merged
11392, 4567,  2,   2,   1, 0.666667, 0.333333, 1.575758, 1, merged
11395, 2166,  1, 988, 1096, 0.474088, 0.525912, 0.474088, 1, merged
11395, 1904,  2,   2,   0, 1.000000, 0.000000, 1.474088, 1, merged
11396, 2166,  1, 989, 1096, 0.474341, 0.525659, 0.474341, 1, abandoned
11396, 2696,  2,   9,   3, 0.750000, 0.250000, 1.224341, -1, abandoned
11397, 1207,  1,   5,   3, 0.625000, 0.375000, 0.625000, -1, abandoned
11397, 2284,  2,  73,  15, 0.829545, 0.170455, 1.454545, -1, abandoned
11399, 360,  1, 256,  34, 0.882759, 0.117241, 0.882759, -1, abandoned
11399, 1812,  2, 188, 106, 0.639456, 0.360544, 1.522214, -1, abandoned
11400, 67,  1, 455,  92, 0.831810, 0.168190, 0.831810, -1, merged
11400, 170,  2,  10,   5, 0.666667, 0.333333, 1.498477, 1, merged
11408, 1561,  1, 204,  30, 0.871795, 0.128205, 0.871795, -1, merged
11408, 1030,  2, 338,  86, 0.797170, 0.202830, 1.668965, 1, merged
11412, 2166,  1, 990, 1098, 0.474138, 0.525862, 0.474138, -1, merged
11412, 1132,  2, 689,  96, 0.877707, 0.122293, 1.351845, -1, merged
