ReviewId, Reviewerid, CommentIndex, NumOfCurrent, NumOfincurrent, CurrentPar, IncurrentPar, ScoreOfReliability, VotingScore, Status
18991, 1000216,  1, 160,  80, 0.666667, 0.333333, 0.666667, -1, merged
18991, 1000037,  2, 294,  81, 0.784000, 0.216000, 1.450667, 1, merged
18998, 1000674,  1,   0,   0, 0.000000, 0.000000, 0.000000, 1, merged
18998, 1000186,  2, 156,  11, 0.934132, 0.065868, 0.934132, 1, merged
18999, 1000014,  1, 617, 101, 0.859331, 0.140669, 0.859331, 1, merged
18999, 1000681,  2,  28,   5, 0.848485, 0.151515, 1.707816, 1, merged
19006, 1000216,  1, 162,  80, 0.669421, 0.330579, 0.669421, -1, merged
19006, 1000264,  2,  76,  31, 0.710280, 0.289720, 1.379702, 1, merged
19011, 1000045,  1, 213,  63, 0.771739, 0.228261, 0.771739, 1, merged
19011, 1000004,  2, 804, 131, 0.859893, 0.140107, 1.631632, -1, merged
19016, 1000329,  1, 767, 259, 0.747563, 0.252437, 0.747563, 1, merged
19016, 1000093,  2, 102,  21, 0.829268, 0.170732, 1.576832, 1, merged
19019, 1000121,  1, 572, 113, 0.835036, 0.164964, 0.835036, -1, abandoned
19019, 1000329,  2, 768, 260, 0.747082, 0.252918, 1.582118, -1, abandoned
19022, 1000091,  1, 159,  49, 0.764423, 0.235577, 0.764423, -1, abandoned
19022, 1000015,  2, 886,  77, 0.920042, 0.079958, 1.684465, -1, abandoned
19025, 1000121,  1, 573, 113, 0.835277, 0.164723, 0.835277, 1, abandoned
19025, 1000203,  2, 187,  37, 0.834821, 0.165179, 1.670098, 1, abandoned
19031, 1000856,  1,  95,  40, 0.703704, 0.296296, 0.703704, 1, merged
19031, 1000093,  2, 103,  22, 0.824000, 0.176000, 1.527704, -1, merged
19034, 1000070,  1, 444,  40, 0.917355, 0.082645, 0.917355, 1, abandoned
19034, 1000121,  2, 575, 115, 0.833333, 0.166667, 1.750689, -1, abandoned
19036, 1000833,  1,  14,   7, 0.666667, 0.333333, 0.666667, 1, merged
19036, 1000138,  2,  14,   1, 0.933333, 0.066667, 1.600000, 1, merged
19038, 1000329,  1, 774, 260, 0.748549, 0.251451, 0.748549, 1, merged
19038, 1000121,  2, 576, 115, 0.833575, 0.166425, 1.582124, 1, merged
19040, 1000119,  1, 229,  45, 0.835766, 0.164234, 0.835766, 1, merged
19040, 1000100,  2, 382,  57, 0.870159, 0.129841, 1.705926, 1, merged
19087, 1000037,  1, 295,  81, 0.784574, 0.215426, 0.784574, -1, abandoned
19087, 1000264,  2,  77,  31, 0.712963, 0.287037, 1.497537, -1, abandoned
19089, 1000133,  1, 269,  41, 0.867742, 0.132258, 0.867742, 1, merged
19089, 1000146,  2, 121,  11, 0.916667, 0.083333, 1.784409, 1, merged
19097, 1000833,  1,  15,   7, 0.681818, 0.318182, 0.681818, 1, merged
19097, 1000127,  2, 288,  64, 0.818182, 0.181818, 1.500000, -1, merged
19104, 1000270,  1,  84,  19, 0.815534, 0.184466, 0.815534, 1, merged
19104, 1000121,  2, 581, 116, 0.833572, 0.166428, 1.649106, 1, merged
19105, 1000270,  1,  85,  20, 0.809524, 0.190476, 0.809524, 1, merged
19105, 1000121,  2, 581, 117, 0.832378, 0.167622, 1.641902, 1, merged
19106, 1000251,  1,  42,   9, 0.823529, 0.176471, 0.823529, 1, merged
19106, 1000046,  2, 182,  21, 0.896552, 0.103448, 1.720081, 1, merged
19117, 1000091,  1, 160,  49, 0.765550, 0.234450, 0.765550, 1, abandoned
19117, 1000121,  2, 582, 118, 0.831429, 0.168571, 1.596979, 1, abandoned
19125, 1000219,  1,  24,   7, 0.774194, 0.225806, 0.774194, -1, merged
19125, 1000116,  2, 373,  33, 0.918719, 0.081281, 1.692913, 1, merged
19127, 1000005,  1, 118,  42, 0.737500, 0.262500, 0.737500, 1, abandoned
19127, 1000004,  2, 813, 135, 0.857595, 0.142405, 1.595095, -1, abandoned
19129, 1000130,  1, 136,  23, 0.855346, 0.144654, 0.855346, -1, merged
19129, 1000101,  2, 138,  32, 0.811765, 0.188235, 1.667111, 1, merged
19130, 1000130,  1, 137,  24, 0.850932, 0.149068, 0.850932, -1, merged
19130, 1000101,  2, 139,  32, 0.812865, 0.187135, 1.663797, 1, merged
19133, 1000096,  1, 141,  32, 0.815029, 0.184971, 0.815029, 1, merged
19133, 1000026,  2, 180,  17, 0.913706, 0.086294, 1.728734, 1, merged
19142, 1000327,  1, 306,  90, 0.772727, 0.227273, 0.772727, 1, abandoned
19142, 1000329,  2, 775, 260, 0.748792, 0.251208, 1.521520, 1, abandoned
19150, 1000329,  1, 775, 262, 0.747348, 0.252652, 0.747348, -1, abandoned
19150, 1000121,  2, 582, 119, 0.830243, 0.169757, 1.577591, -1, abandoned
19153, 1000331,  1,  77,  15, 0.836957, 0.163043, 0.836957, 1, merged
19153, 1000093,  2, 106,  23, 0.821705, 0.178295, 1.658662, 1, merged
19157, 1000785,  1,  20,  10, 0.666667, 0.333333, 0.666667, -1, merged
19157, 1000037,  2, 296,  81, 0.785146, 0.214854, 1.451813, -1, merged
19162, 1000199,  1, 146,  35, 0.806630, 0.193370, 0.806630, 1, merged
19162, 1000017,  2, 136,  33, 0.804734, 0.195266, 1.611364, -1, merged
19164, 1000327,  1, 308,  91, 0.771930, 0.228070, 0.771930, 1, merged
19164, 1000123,  2, 171,  12, 0.934426, 0.065574, 1.706356, 1, merged
19165, 1000203,  1, 189,  39, 0.828947, 0.171053, 0.828947, 1, merged
19165, 1000592,  2, 156,  37, 0.808290, 0.191710, 1.637238, 1, merged
19167, 1000004,  1, 817, 136, 0.857293, 0.142707, 0.857293, 1, merged
19167, 1000003,  2, 521,  99, 0.840323, 0.159677, 1.697615, 1, merged
19171, 1000833,  1,  17,   9, 0.653846, 0.346154, 0.653846, -1, merged
19171, 1000127,  2, 290,  64, 0.819209, 0.180791, 1.473055, 1, merged
19173, 1000004,  1, 818, 136, 0.857442, 0.142558, 0.857442, -1, abandoned
19173, 1000155,  2, 349, 122, 0.740977, 0.259023, 1.598419, -1, abandoned
19174, 1000023,  1, 220,  27, 0.890688, 0.109312, 0.890688, 1, merged
19174, 1000014,  2, 624, 101, 0.860690, 0.139310, 1.751378, 1, merged
19177, 1000548,  1,  37,  15, 0.711538, 0.288462, 0.711538, 1, merged
19177, 1000329,  2, 776, 262, 0.747592, 0.252408, 1.459130, 1, merged
19179, 1000464,  1,   9,  19, 0.321429, 0.678571, 0.321429, 1, merged
19179, 1000123,  2, 172,  12, 0.934783, 0.065217, 1.256211, 1, merged
19184, 1000007,  1, 408,  68, 0.857143, 0.142857, 0.857143, 1, merged
19184, 1000014,  2, 625, 101, 0.860882, 0.139118, 1.718024, 1, merged
19193, 1000014,  1, 628, 101, 0.861454, 0.138546, 0.861454, 1, merged
19193, 1000070,  2, 445,  41, 0.915638, 0.084362, 1.777092, -1, merged
19195, 1000185,  1,  33,  18, 0.647059, 0.352941, 0.647059, 1, merged
19195, 1000203,  2, 190,  39, 0.829694, 0.170306, 1.476753, 1, merged
19196, 1000121,  1, 584, 119, 0.830725, 0.169275, 0.830725, -1, abandoned
19196, 1000329,  2, 777, 262, 0.747834, 0.252166, 1.578560, -1, abandoned
19212, 1000338,  1,  11,   8, 0.578947, 0.421053, 0.578947, 1, merged
19212, 1000138,  2,  17,   1, 0.944444, 0.055556, 1.523392, -1, merged
19214, 1000329,  1, 778, 262, 0.748077, 0.251923, 0.748077, -1, abandoned
19214, 1000005,  2, 118,  43, 0.732919, 0.267081, 1.480996, -1, abandoned
19219, 1001380,  1,   2,   1, 0.666667, 0.333333, 0.666667, 1, merged
19219, 1000327,  2, 308,  93, 0.768080, 0.231920, 1.434746, -1, merged
19220, 1000064,  1, 188,  52, 0.783333, 0.216667, 0.783333, -1, merged
19220, 1000063,  2, 1578, 184, 0.895573, 0.104427, 1.678907, 1, merged
19224, 1000063,  1, 1580, 185, 0.895184, 0.104816, 0.895184, 1, merged
19224, 1000100,  2, 383,  57, 0.870455, 0.129545, 1.765639, 1, merged
19227, 1000186,  1, 157,  11, 0.934524, 0.065476, 0.934524, 1, merged
19227, 1000934,  2,  55,   8, 0.873016, 0.126984, 1.807540, 1, merged
19230, 1000464,  1,   9,  25, 0.264706, 0.735294, 0.264706, -1, merged
19230, 1000203,  2, 191,  39, 0.830435, 0.169565, 1.095141, 1, merged
19246, 1000013,  1, 113,  15, 0.882812, 0.117188, 0.882812, 1, merged
19246, 1000153,  2, 454,  39, 0.920892, 0.079108, 1.803705, 1, merged
19254, 1000014,  1, 630, 102, 0.860656, 0.139344, 0.860656, 1, merged
19254, 1000153,  2, 455,  39, 0.921053, 0.078947, 1.781708, 1, merged
19269, 1000101,  1, 147,  32, 0.821229, 0.178771, 0.821229, -1, merged
19269, 1000130,  2, 139,  25, 0.847561, 0.152439, 1.668790, 1, merged
19270, 1000096,  1, 143,  34, 0.807910, 0.192090, 0.807910, -1, abandoned
19270, 1000003,  2, 522,  99, 0.840580, 0.159420, 1.648489, -1, abandoned
19274, 1000014,  1, 632, 102, 0.861035, 0.138965, 0.861035, -1, merged
19274, 1000327,  2, 311,  94, 0.767901, 0.232099, 1.628937, -1, merged
19275, 1000359,  1,   9,   3, 0.750000, 0.250000, 0.750000, -1, merged
19275, 1000009,  2, 385,  73, 0.840611, 0.159389, 1.590611, 1, merged
19278, 1000866,  1,  13,   5, 0.722222, 0.277778, 0.722222, 1, merged
19278, 1000912,  2,   4,   3, 0.571429, 0.428571, 1.293651, 1, merged
19296, 1000143,  1, 176,  41, 0.811060, 0.188940, 0.811060, -1, merged
19296, 1000133,  2, 271,  42, 0.865815, 0.134185, 1.676875, 1, merged
19302, 1000109,  1, 248,  50, 0.832215, 0.167785, 0.832215, 1, merged
19302, 1000199,  2, 147,  36, 0.803279, 0.196721, 1.635493, 1, merged
19306, 1000785,  1,  20,  11, 0.645161, 0.354839, 0.645161, 1, merged
19306, 1000216,  2, 166,  80, 0.674797, 0.325203, 1.319958, 1, merged
19314, 1000233,  1,   4,   8, 0.333333, 0.666667, 0.333333, -1, merged
19314, 1000116,  2, 376,  33, 0.919315, 0.080685, 1.252649, 1, merged
19316, 1000203,  1, 194,  39, 0.832618, 0.167382, 0.832618, 1, merged
19316, 1000121,  2, 594, 119, 0.833100, 0.166900, 1.665718, 1, merged
19319, 1000096,  1, 145,  34, 0.810056, 0.189944, 0.810056, 1, merged
19319, 1000003,  2, 523,  99, 0.840836, 0.159164, 1.650892, -1, merged
19323, 1000173,  1,  96,  11, 0.897196, 0.102804, 0.897196, 1, merged
19323, 1000027,  2, 120,  39, 0.754717, 0.245283, 1.651913, 1, merged
19324, 1000015,  1, 898,  77, 0.921026, 0.078974, 0.921026, 1, merged
19324, 1000153,  2, 457,  39, 0.921371, 0.078629, 1.842397, -1, merged
19344, 1000113,  1,  30,  22, 0.576923, 0.423077, 0.576923, 1, merged
19344, 1000245,  2, 166,  56, 0.747748, 0.252252, 1.324671, 1, merged
19345, 1000108,  1,  11,   1, 0.916667, 0.083333, 0.916667, 1, merged
19345, 1000118,  2, 501,  66, 0.883598, 0.116402, 1.800265, -1, merged
19347, 1000096,  1, 146,  36, 0.802198, 0.197802, 0.802198, -1, merged
19347, 1000003,  2, 524,  99, 0.841091, 0.158909, 1.643289, -1, merged
19355, 1000010,  1, 143,  23, 0.861446, 0.138554, 0.861446, 1, merged
19355, 1000057,  2,  38,   1, 0.974359, 0.025641, 1.835805, 1, merged
19365, 1000155,  1, 355, 123, 0.742678, 0.257322, 0.742678, -1, merged
19365, 1000043,  2, 162,  37, 0.814070, 0.185930, 1.556748, 1, merged
19370, 1000329,  1, 782, 265, 0.746896, 0.253104, 0.746896, -1, merged
19370, 1000172,  2,  18,   6, 0.750000, 0.250000, 1.496896, 1, merged
19375, 1001163,  1,   3,   0, 1.000000, 0.000000, 1.000000, 1, merged
19375, 1000132,  2, 105,  19, 0.846774, 0.153226, 1.846774, 1, merged
19379, 1000063,  1, 1585, 186, 0.894975, 0.105025, 0.894975, 1, merged
19379, 1000129,  2, 156,  12, 0.928571, 0.071429, 1.823546, 1, merged
19383, 1000185,  1,  35,  18, 0.660377, 0.339623, 0.660377, 1, merged
19383, 1000119,  2, 236,  45, 0.839858, 0.160142, 1.500235, 1, merged
19384, 1000014,  1, 640, 106, 0.857909, 0.142091, 0.857909, 1, merged
19384, 1000105,  2, 201,  54, 0.788235, 0.211765, 1.646144, 1, merged
19392, 1000127,  1, 299,  67, 0.816940, 0.183060, 0.816940, -1, merged
19392, 1000066,  2,  66,  33, 0.666667, 0.333333, 1.483607, 1, merged
19401, 1000097,  1, 143,  37, 0.794444, 0.205556, 0.794444, -1, merged
19401, 1000136,  2,  36,   8, 0.818182, 0.181818, 1.612626, 1, merged
19402, 1000100,  1, 384,  57, 0.870748, 0.129252, 0.870748, 1, merged
19402, 1000063,  2, 1589, 186, 0.895211, 0.104789, 1.765960, 1, merged
19404, 1000041,  1,  99,  30, 0.767442, 0.232558, 0.767442, 1, merged
19404, 1000127,  2, 300,  71, 0.808625, 0.191375, 1.576067, 1, merged
19418, 1000203,  1, 195,  39, 0.833333, 0.166667, 0.833333, 1, merged
19418, 1000014,  2, 643, 107, 0.857333, 0.142667, 1.690667, 1, merged
19419, 1000004,  1, 827, 137, 0.857884, 0.142116, 0.857884, -1, merged
19419, 1000464,  2,  13,  26, 0.333333, 0.666667, 1.191217, 1, merged
19420, 1000464,  1,  14,  26, 0.350000, 0.650000, 0.350000, 1, merged
19420, 1000004,  2, 829, 137, 0.858178, 0.141822, 1.208178, 1, merged
19421, 1000912,  1,   5,   3, 0.625000, 0.375000, 0.625000, 1, merged
19421, 1000015,  2, 899,  79, 0.919223, 0.080777, 1.544223, 1, merged
19432, 1000094,  1,   5,   6, 0.454545, 0.545455, 0.454545, 1, merged
19432, 1000133,  2, 273,  42, 0.866667, 0.133333, 1.321212, 1, merged
19435, 1000681,  1,  29,   6, 0.828571, 0.171429, 0.828571, 1, merged
19435, 1000327,  2, 318,  94, 0.771845, 0.228155, 1.600416, 1, merged
19440, 1001380,  1,   4,   2, 0.666667, 0.333333, 0.666667, 1, merged
19440, 1000327,  2, 319,  94, 0.772397, 0.227603, 1.439064, 1, merged
19441, 1000329,  1, 791, 270, 0.745523, 0.254477, 0.745523, -1, merged
19441, 1000464,  2,  14,  28, 0.333333, 0.666667, 1.078856, 1, merged
19443, 1000014,  1, 647, 107, 0.858090, 0.141910, 0.858090, 1, merged
19443, 1001032,  2,  24,  17, 0.585366, 0.414634, 1.443456, -1, merged
19447, 1000109,  1, 250,  50, 0.833333, 0.166667, 0.833333, 1, merged
19447, 1000199,  2, 148,  37, 0.800000, 0.200000, 1.633333, -1, merged
19453, 1000327,  1, 321,  94, 0.773494, 0.226506, 0.773494, -1, merged
19453, 1000043,  2, 163,  37, 0.815000, 0.185000, 1.588494, 1, merged
19456, 1000185,  1,  38,  20, 0.655172, 0.344828, 0.655172, 1, merged
19456, 1000029,  2, 273,  99, 0.733871, 0.266129, 1.389043, 1, merged
19457, 1000327,  1, 323,  95, 0.772727, 0.227273, 0.772727, -1, merged
19457, 1000105,  2, 202,  54, 0.789062, 0.210938, 1.561790, 1, merged
19461, 1000007,  1, 414,  69, 0.857143, 0.142857, 0.857143, -1, merged
19461, 1000481,  2,   5,   2, 0.714286, 0.285714, 1.571429, 1, merged
19463, 1000139,  1,   1,   2, 0.333333, 0.666667, 0.333333, 1, merged
19463, 1000046,  2, 184,  21, 0.897561, 0.102439, 1.230894, 1, merged
19495, 1001163,  1,   4,   0, 1.000000, 0.000000, 1.000000, 1, merged
19495, 1000132,  2, 108,  19, 0.850394, 0.149606, 1.850394, 1, merged
19498, 1000105,  1, 203,  54, 0.789883, 0.210117, 0.789883, 1, merged
19498, 1000014,  2, 650, 108, 0.857520, 0.142480, 1.647403, 1, merged
19499, 1000105,  1, 204,  54, 0.790698, 0.209302, 0.790698, 1, merged
19499, 1000014,  2, 651, 108, 0.857708, 0.142292, 1.648405, 1, merged
19500, 1000105,  1, 205,  54, 0.791506, 0.208494, 0.791506, 1, merged
19500, 1000014,  2, 652, 108, 0.857895, 0.142105, 1.649401, 1, merged
19501, 1000833,  1,  23,  11, 0.676471, 0.323529, 0.676471, 1, merged
19501, 1000327,  2, 325,  96, 0.771971, 0.228029, 1.448442, 1, merged
19502, 1001032,  1,  27,  18, 0.600000, 0.400000, 0.600000, 1, merged
19502, 1000592,  2, 163,  37, 0.815000, 0.185000, 1.415000, 1, merged
19506, 1001143,  1,  38,  12, 0.760000, 0.240000, 0.760000, -1, merged
19506, 1000171,  2, 276,  44, 0.862500, 0.137500, 1.622500, 1, merged
19507, 1001143,  1,  39,  12, 0.764706, 0.235294, 0.764706, -1, abandoned
19507, 1000063,  2, 1590, 187, 0.894766, 0.105234, 1.659472, -1, abandoned
19510, 1000835,  1,  17,   7, 0.708333, 0.291667, 0.708333, 1, merged
19510, 1000194,  2,  97,  42, 0.697842, 0.302158, 1.406175, 1, merged
19511, 1000138,  1,  19,   1, 0.950000, 0.050000, 0.950000, -1, merged
19511, 1000338,  2,  12,   9, 0.571429, 0.428571, 1.521429, -1, merged
19512, 1000138,  1,  21,   1, 0.954545, 0.045455, 0.954545, -1, merged
19512, 1000338,  2,  13,  10, 0.565217, 0.434783, 1.519763, -1, merged
19514, 1000091,  1, 164,  51, 0.762791, 0.237209, 0.762791, 1, merged
19514, 1000592,  2, 165,  37, 0.816832, 0.183168, 1.579622, 1, merged
19519, 1001380,  1,   6,   3, 0.666667, 0.333333, 0.666667, 1, merged
19519, 1000327,  2, 326,  96, 0.772512, 0.227488, 1.439179, 1, merged
19522, 1001288,  1,  13,   5, 0.722222, 0.277778, 0.722222, 1, merged
19522, 1000004,  2, 842, 138, 0.859184, 0.140816, 1.581406, 1, merged
19538, 1000131,  1,  99,  22, 0.818182, 0.181818, 0.818182, 1, merged
19538, 1000064,  2, 192,  52, 0.786885, 0.213115, 1.605067, 1, merged
19539, 1000127,  1, 303,  71, 0.810160, 0.189840, 0.810160, -1, merged
19539, 1000066,  2,  68,  34, 0.666667, 0.333333, 1.476827, 1, merged
19546, 1000063,  1, 1593, 187, 0.894944, 0.105056, 0.894944, -1, merged
19546, 1000100,  2, 385,  58, 0.869074, 0.130926, 1.764018, -1, merged
19548, 1000185,  1,  39,  20, 0.661017, 0.338983, 0.661017, 1, merged
19548, 1000029,  2, 274,  99, 0.734584, 0.265416, 1.395601, 1, merged
19549, 1000274,  1,  18,   1, 0.947368, 0.052632, 0.947368, 1, merged
19549, 1000270,  2,  85,  22, 0.794393, 0.205607, 1.741761, 1, merged
19551, 1000016,  1, 254,  15, 0.944238, 0.055762, 0.944238, 1, merged
19551, 1000194,  2,  98,  42, 0.700000, 0.300000, 1.644238, 1, merged
19556, 1000251,  1,  45,  11, 0.803571, 0.196429, 0.803571, -1, merged
19556, 1000046,  2, 187,  23, 0.890476, 0.109524, 1.694048, 1, merged
19565, 1000167,  1, 101,  10, 0.909910, 0.090090, 0.909910, -1, merged
19565, 1000118,  2, 503,  67, 0.882456, 0.117544, 1.792366, 1, merged
19566, 1000119,  1, 244,  45, 0.844291, 0.155709, 0.844291, 1, merged
19566, 1000100,  2, 387,  58, 0.869663, 0.130337, 1.713954, 1, merged
19570, 1000043,  1, 164,  37, 0.815920, 0.184080, 0.815920, 1, merged
19570, 1000070,  2, 454,  43, 0.913481, 0.086519, 1.729401, 1, merged
19571, 1000233,  1,   6,   8, 0.428571, 0.571429, 0.428571, 1, merged
19571, 1000116,  2, 382,  33, 0.920482, 0.079518, 1.349053, 1, merged
19572, 1000233,  1,   7,   8, 0.466667, 0.533333, 0.466667, 1, merged
19572, 1000116,  2, 383,  33, 0.920673, 0.079327, 1.387340, 1, merged
19574, 1000123,  1, 176,  13, 0.931217, 0.068783, 0.931217, -1, merged
19574, 1000068,  2,  42,  13, 0.763636, 0.236364, 1.694853, 1, merged
19586, 1000121,  1, 597, 120, 0.832636, 0.167364, 0.832636, -1, abandoned
19586, 1000329,  2, 794, 270, 0.746241, 0.253759, 1.578877, -1, abandoned
19600, 1000004,  1, 850, 138, 0.860324, 0.139676, 0.860324, 1, merged
19600, 1000329,  2, 796, 270, 0.746717, 0.253283, 1.607041, 1, merged
19601, 1000216,  1, 170,  80, 0.680000, 0.320000, 0.680000, 1, merged
19601, 1000264,  2,  82,  31, 0.725664, 0.274336, 1.405664, 1, merged
19603, 1000005,  1, 123,  43, 0.740964, 0.259036, 0.740964, 1, merged
19603, 1000004,  2, 851, 139, 0.859596, 0.140404, 1.600560, 1, merged
19604, 1000203,  1, 201,  40, 0.834025, 0.165975, 0.834025, 1, merged
19604, 1000155,  2, 358, 124, 0.742739, 0.257261, 1.576763, 1, merged
19608, 1000120,  1, 238,  37, 0.865455, 0.134545, 0.865455, 1, merged
19608, 1000155,  2, 359, 124, 0.743271, 0.256729, 1.608726, 1, merged
19618, 1000199,  1, 150,  37, 0.802139, 0.197861, 0.802139, 1, merged
19618, 1000017,  2, 141,  33, 0.810345, 0.189655, 1.612484, 1, merged
19622, 1000264,  1,  83,  31, 0.728070, 0.271930, 0.728070, 1, merged
19622, 1000037,  2, 309,  82, 0.790281, 0.209719, 1.518352, 1, merged
19632, 1000004,  1, 857, 142, 0.857858, 0.142142, 0.857858, -1, merged
19632, 1000120,  2, 246,  37, 0.869258, 0.130742, 1.727116, 1, merged
19634, 1000003,  1, 538, 100, 0.843260, 0.156740, 0.843260, 1, abandoned
19634, 1000039,  2, 266,  30, 0.898649, 0.101351, 1.741909, -1, abandoned
19642, 1000004,  1, 858, 143, 0.857143, 0.142857, 0.857143, -1, abandoned
19642, 1000121,  2, 607, 120, 0.834938, 0.165062, 1.692081, 1, abandoned
19643, 1000329,  1, 802, 272, 0.746741, 0.253259, 0.746741, 1, abandoned
19643, 1000121,  2, 607, 121, 0.833791, 0.166209, 1.580532, 1, abandoned
19661, 1000329,  1, 808, 275, 0.746076, 0.253924, 0.746076, -1, merged
19661, 1000869,  2,   6,   1, 0.857143, 0.142857, 1.603219, -1, merged
19672, 1000004,  1, 859, 143, 0.857285, 0.142715, 0.857285, -1, merged
19672, 1000120,  2, 248,  37, 0.870175, 0.129825, 1.727461, 1, merged
19673, 1000091,  1, 165,  51, 0.763889, 0.236111, 0.763889, 1, merged
19673, 1000119,  2, 245,  45, 0.844828, 0.155172, 1.608716, 1, merged
19674, 1000130,  1, 143,  26, 0.846154, 0.153846, 0.846154, -1, merged
19674, 1000101,  2, 149,  33, 0.818681, 0.181319, 1.664835, 1, merged
19676, 1000608,  1,   2,   1, 0.666667, 0.333333, 0.666667, 1, merged
19676, 1000327,  2, 329,  96, 0.774118, 0.225882, 1.440784, 1, merged
19678, 1000004,  1, 860, 143, 0.857428, 0.142572, 0.857428, 1, merged
19678, 1000043,  2, 165,  38, 0.812808, 0.187192, 1.670236, 1, merged
19681, 1000004,  1, 861, 143, 0.857570, 0.142430, 0.857570, -1, merged
19681, 1000120,  2, 249,  37, 0.870629, 0.129371, 1.728199, 1, merged
19692, 1001163,  1,   5,   0, 1.000000, 0.000000, 1.000000, 1, merged
19692, 1000132,  2, 110,  19, 0.852713, 0.147287, 1.852713, -1, merged
19694, 1000063,  1, 1598, 188, 0.894737, 0.105263, 0.894737, -1, abandoned
19694, 1000016,  2, 257,  16, 0.941392, 0.058608, 1.836129, 1, abandoned
19695, 1000934,  1,  56,   8, 0.875000, 0.125000, 0.875000, -1, merged
19695, 1000128,  2, 317,  74, 0.810742, 0.189258, 1.685742, 1, merged
19696, 1000133,  1, 275,  42, 0.867508, 0.132492, 0.867508, -1, merged
19696, 1000198,  2,  36,  19, 0.654545, 0.345455, 1.522053, 1, merged
19698, 1000194,  1,  99,  43, 0.697183, 0.302817, 0.697183, 1, merged
19698, 1000171,  2, 279,  44, 0.863777, 0.136223, 1.560960, 1, merged
19699, 1000194,  1, 100,  43, 0.699301, 0.300699, 0.699301, 1, merged
19699, 1000171,  2, 280,  44, 0.864198, 0.135802, 1.563498, 1, merged
19700, 1000014,  1, 656, 108, 0.858639, 0.141361, 0.858639, 1, merged
19700, 1001143,  2,  41,  13, 0.759259, 0.240741, 1.617898, -1, merged
19708, 1000004,  1, 861, 144, 0.856716, 0.143284, 0.856716, -1, merged
19708, 1000329,  2, 816, 276, 0.747253, 0.252747, 1.603969, 1, merged
19709, 1000119,  1, 246,  45, 0.845361, 0.154639, 0.845361, 1, merged
19709, 1000118,  2, 505,  67, 0.882867, 0.117133, 1.728228, 1, merged
19713, 1000119,  1, 247,  45, 0.845890, 0.154110, 0.845890, 1, merged
19713, 1000039,  2, 267,  30, 0.898990, 0.101010, 1.744880, 1, merged
19716, 1000124,  1, 237,  17, 0.933071, 0.066929, 0.933071, 1, merged
