ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
61712,1000049, 1,6635,5505,0.546540,0.453460,0.546540,1,merged
61712,1000015, 2, 54, 12,0.818182,0.181818,1.364722,1,merged
61712,1000049, 3,6636,5505,0.546578,0.453422,1.911300,1,merged
61715,1000049, 1,6636,5506,0.546533,0.453467,0.546533,1,merged
61715,1000049, 2,6637,5506,0.546570,0.453430,1.093103,1,merged
61715,1000015, 3, 55, 12,0.820896,0.179104,1.913998,1,merged
61716,1000049, 1,6637,5507,0.546525,0.453475,0.546525,1,merged
61716,1000049, 2,6638,5507,0.546562,0.453438,1.093087,1,merged
61716,1000015, 3, 56, 12,0.823529,0.176471,1.916617,1,merged
61740,1000049, 1,6639,5507,0.546600,0.453400,0.546600,1,merged
61740,1000548, 2, 28,  7,0.800000,0.200000,1.346600,1,merged
61740,1000049, 3,6640,5507,0.546637,0.453363,1.893237,1,merged
61741,1000049, 1,6640,5508,0.546592,0.453408,0.546592,1,merged
61741,1000049, 2,6640,5509,0.546547,0.453453,1.093139,1,merged
61741,1000049, 3,6641,5509,0.546584,0.453416,1.639723,1,merged
61745,1000049, 1,6641,5510,0.546539,0.453461,0.546539,1,merged
61745,1000004, 2,261, 46,0.850163,0.149837,1.396702,-1,merged
61745,1000049, 3,6642,5510,0.546577,0.453423,1.943279,1,merged
61751,1000049, 1,6643,5510,0.546614,0.453386,0.546614,1,merged
61751,1000942, 2,  9,  3,0.750000,0.250000,1.296614,1,merged
61751,1000413, 3, 44,  9,0.830189,0.169811,2.126803,-1,merged
61762,1000049, 1,6643,5511,0.546569,0.453431,0.546569,1,merged
61762,1000049, 2,6644,5511,0.546606,0.453394,1.093175,-1,merged
61762,1000049, 3,6645,5511,0.546644,0.453356,1.639819,1,merged
61789,1000049, 1,6646,5511,0.546681,0.453319,0.546681,1,merged
61789,1000307, 2,  2,  1,0.666667,0.333333,1.213348,-1,merged
61789,1000049, 3,6647,5511,0.546718,0.453282,1.760066,1,merged
61790,1000049, 1,6647,5512,0.546673,0.453327,0.546673,1,merged
61790,1000049, 2,6647,5513,0.546628,0.453372,1.093302,1,merged
61790,1000049, 3,6648,5513,0.546666,0.453334,1.639967,1,merged
61802,1000049, 1,6648,5514,0.546621,0.453379,0.546621,-1,merged
61802,1000017, 2, 56,  9,0.861538,0.138462,1.408159,1,merged
61802,1000109, 3, 15,  2,0.882353,0.117647,2.290512,1,merged
61805,1000049, 1,6648,5515,0.546576,0.453424,0.546576,1,merged
61805,1000049, 2,6649,5515,0.546613,0.453387,1.093189,1,merged
61805,1000014, 3,175, 27,0.866337,0.133663,1.959525,1,merged
61807,1000049, 1,6650,5515,0.546650,0.453350,0.546650,1,merged
61807,1000023, 2,111, 22,0.834586,0.165414,1.381237,1,merged
61807,1000098, 3, 53,  3,0.946429,0.053571,2.327665,1,merged
61816,1000049, 1,6651,5515,0.546687,0.453313,0.546687,1,merged
61816,1000004, 2,262, 46,0.850649,0.149351,1.397337,1,merged
61816,1000140, 3, 32,  2,0.941176,0.058824,2.338513,1,merged
61833,1000049, 1,6652,5515,0.546725,0.453275,0.546725,-1,merged
61833,1000049, 2,6653,5515,0.546762,0.453238,1.093487,1,merged
61833,1000007, 3, 73, 24,0.752577,0.247423,1.846064,-1,merged
61857,1000049, 1,6653,5516,0.546717,0.453283,0.546717,1,merged
61857,1002282, 2,  2,  1,0.666667,0.333333,1.213384,-1,merged
61857,1000049, 3,6654,5516,0.546754,0.453246,1.760138,1,merged
61858,1000049, 1,6654,5517,0.546709,0.453291,0.546709,1,merged
61858,1000049, 2,6655,5517,0.546747,0.453253,1.093456,1,merged
61858,1000666, 3,  4,  0,1.000000,0.000000,2.093456,1,merged
61862,1000049, 1,6655,5518,0.546702,0.453298,0.546702,1,merged
61862,1000049, 2,6656,5518,0.546739,0.453261,1.093441,1,merged
61862,1002031, 3,  8,  2,0.800000,0.200000,1.893441,1,merged
61869,1000049, 1,6657,5518,0.546776,0.453224,0.546776,1,merged
61869,1000298, 2, 31,  4,0.885714,0.114286,1.432490,1,merged
61869,1000023, 3,112, 22,0.835821,0.164179,2.268311,1,merged
61874,1000049, 1,6658,5518,0.546813,0.453187,0.546813,1,merged
61874,1000014, 2,175, 28,0.862069,0.137931,1.408882,1,merged
61874,1000049, 3,6659,5518,0.546851,0.453149,1.955733,1,merged
61875,1000049, 1,6660,5518,0.546888,0.453112,0.546888,1,merged
61875,1000014, 2,175, 29,0.857843,0.142157,1.404731,1,merged
61875,1000049, 3,6661,5518,0.546925,0.453075,1.951656,1,merged
61880,1000049, 1,6661,5519,0.546880,0.453120,0.546880,1,abandoned
61880,1000109, 2, 16,  2,0.888889,0.111111,1.435769,-1,abandoned
61880,1001454, 3, 53,  3,0.946429,0.053571,2.382198,-1,abandoned
61881,1000049, 1,6661,5520,0.546835,0.453165,0.546835,1,merged
61881,1000049, 2,6661,5521,0.546790,0.453210,1.093626,1,merged
61881,1000049, 3,6662,5521,0.546828,0.453172,1.640453,1,merged
61883,1000049, 1,6663,5521,0.546865,0.453135,0.546865,1,merged
61883,1000014, 2,176, 29,0.858537,0.141463,1.405401,1,merged
61883,1000011, 3, 29,  4,0.878788,0.121212,2.284189,1,merged
61900,1000049, 1,6664,5521,0.546902,0.453098,0.546902,-1,merged
61900,1000049, 2,6664,5522,0.546857,0.453143,1.093759,1,merged
61900,1000049, 3,6665,5522,0.546894,0.453106,1.640653,1,merged
61903,1000049, 1,6666,5522,0.546931,0.453069,0.546931,1,merged
61903,1000239, 2,  4,  0,1.000000,0.000000,1.546931,1,merged
61903,1001775, 3,  6,  2,0.750000,0.250000,2.296931,1,merged
61918,1000049, 1,6667,5522,0.546969,0.453031,0.546969,-1,merged
61918,1000049, 2,6667,5523,0.546924,0.453076,1.093892,1,merged
61918,1000049, 3,6668,5523,0.546961,0.453039,1.640853,1,merged
61921,1000049, 1,6668,5524,0.546916,0.453084,0.546916,1,merged
61921,1000049, 2,6668,5525,0.546871,0.453129,1.093787,1,merged
61921,1000049, 3,6669,5525,0.546908,0.453092,1.640695,1,merged
61929,1000049, 1,6670,5525,0.546945,0.453055,0.546945,1,merged
61929,1000738, 2, 18,  6,0.750000,0.250000,1.296945,1,merged
61929,1000049, 3,6671,5525,0.546983,0.453017,1.843928,1,merged
61933,1000049, 1,6671,5526,0.546938,0.453062,0.546938,1,merged
61933,1000049, 2,6672,5526,0.546975,0.453025,1.093913,1,merged
61933,1002641, 3,  1,  0,1.000000,0.000000,2.093913,1,merged
61934,1000049, 1,6672,5527,0.546930,0.453070,0.546930,1,merged
61934,1000049, 2,6673,5527,0.546967,0.453033,1.093897,1,merged
61934,1002641, 3,  2,  0,1.000000,0.000000,2.093897,1,merged
61935,1000049, 1,6673,5528,0.546922,0.453078,0.546922,1,merged
61935,1000049, 2,6674,5528,0.546960,0.453040,1.093882,1,merged
61935,1002641, 3,  3,  0,1.000000,0.000000,2.093882,1,merged
61936,1000049, 1,6674,5529,0.546915,0.453085,0.546915,1,merged
61936,1000049, 2,6675,5529,0.546952,0.453048,1.093867,1,merged
61936,1002641, 3,  4,  0,1.000000,0.000000,2.093867,1,merged
61947,1000049, 1,6676,5529,0.546989,0.453011,0.546989,1,merged
61947,1000004, 2,263, 46,0.851133,0.148867,1.398122,-1,merged
61947,1000049, 3,6677,5529,0.547026,0.452974,1.945148,1,merged
61954,1000049, 1,6677,5530,0.546981,0.453019,0.546981,1,merged
61954,1000329, 2,204, 41,0.832653,0.167347,1.379634,1,merged
61954,1000049, 3,6678,5530,0.547018,0.452982,1.926653,1,merged
61980,1000049, 1,6678,5531,0.546974,0.453026,0.546974,1,merged
61980,1000049, 2,6679,5531,0.547011,0.452989,1.093984,1,merged
61980,1000083, 3,  3,  1,0.750000,0.250000,1.843984,1,merged
61982,1000049, 1,6680,5531,0.547048,0.452952,0.547048,-1,merged
61982,1000049, 2,6681,5531,0.547085,0.452915,1.094133,1,merged
61982,1000049, 3,6682,5531,0.547122,0.452878,1.641254,1,merged
61986,1000049, 1,6682,5532,0.547077,0.452923,0.547077,1,abandoned
61986,1000049, 2,6682,5533,0.547032,0.452968,1.094109,1,abandoned
61986,1000049, 3,6682,5534,0.546988,0.453012,1.641097,1,abandoned
61988,1000049, 1,6682,5535,0.546943,0.453057,0.546943,1,merged
61988,1000120, 2, 87,  9,0.906250,0.093750,1.453193,-1,merged
61988,1000049, 3,6683,5535,0.546980,0.453020,2.000173,1,merged
61993,1000049, 1,6683,5536,0.546935,0.453065,0.546935,1,merged
61993,1000049, 2,6684,5536,0.546972,0.453028,1.093907,1,merged
61993,1000049, 3,6685,5536,0.547009,0.452991,1.640917,1,merged
61996,1000049, 1,6685,5537,0.546964,0.453036,0.546964,1,merged
61996,1000017, 2, 57,  9,0.863636,0.136364,1.410601,-1,merged
61996,1000049, 3,6686,5537,0.547002,0.452998,1.957602,1,merged
61997,1000049, 1,6686,5538,0.546957,0.453043,0.546957,1,abandoned
61997,1002169, 2, 43, 14,0.754386,0.245614,1.301343,-1,abandoned
61997,1000004, 3,264, 46,0.851613,0.148387,2.152956,-1,abandoned
61999,1000049, 1,6686,5539,0.546912,0.453088,0.546912,-1,merged
61999,1000530, 2, 21,  2,0.913043,0.086957,1.459956,1,merged
61999,1000032, 3, 26,  2,0.928571,0.071429,2.388527,1,merged
62001,1000049, 1,6686,5540,0.546867,0.453133,0.546867,1,merged
62001,1000049, 2,6686,5541,0.546823,0.453177,1.093690,1,merged
62001,1000049, 3,6687,5541,0.546860,0.453140,1.640550,1,merged
62016,1000049, 1,6688,5541,0.546897,0.453103,0.546897,-1,merged
62016,1000049, 2,6688,5542,0.546852,0.453148,1.093749,1,merged
62016,1000049, 3,6689,5542,0.546889,0.453111,1.640638,1,merged
62018,1000049, 1,6690,5542,0.546926,0.453074,0.546926,1,merged
62018,1002176, 2,  9,  0,1.000000,0.000000,1.546926,1,merged
62018,1001775, 3,  7,  2,0.777778,0.222222,2.324704,1,merged
62019,1000049, 1,6691,5542,0.546963,0.453037,0.546963,1,merged
62019,1001380, 2, 21,  1,0.954545,0.045455,1.501509,1,merged
62019,1002176, 3, 10,  0,1.000000,0.000000,2.501509,1,merged
62020,1000049, 1,6692,5542,0.547000,0.453000,0.547000,1,merged
62020,1002116, 2,  1,  2,0.333333,0.666667,0.880333,1,merged
62020,1000096, 3, 10,  6,0.625000,0.375000,1.505333,-1,merged
62025,1000049, 1,6693,5542,0.547037,0.452963,0.547037,1,merged
62025,1000049, 2,6693,5543,0.546992,0.453008,1.094030,1,merged
62025,1000049, 3,6694,5543,0.547030,0.452970,1.641059,1,merged
62046,1000049, 1,6694,5544,0.546985,0.453015,0.546985,1,merged
62046,1000049, 2,6695,5544,0.547022,0.452978,1.094007,1,merged
62046,1000015, 3, 57, 12,0.826087,0.173913,1.920094,1,merged
62047,1000049, 1,6695,5545,0.546977,0.453023,0.546977,1,merged
62047,1000049, 2,6696,5545,0.547014,0.452986,1.093991,1,merged
62047,1000015, 3, 58, 12,0.828571,0.171429,1.922563,1,merged
62048,1000049, 1,6696,5546,0.546969,0.453031,0.546969,1,merged
62048,1000049, 2,6697,5546,0.547006,0.452994,1.093976,1,merged
62048,1000015, 3, 59, 12,0.830986,0.169014,1.924962,1,merged
62049,1000049, 1,6698,5546,0.547043,0.452957,0.547043,-1,merged
62049,1000049, 2,6699,5546,0.547080,0.452920,1.094124,1,merged
62049,1000015, 3, 60, 12,0.833333,0.166667,1.927457,1,merged
62050,1000049, 1,6699,5547,0.547036,0.452964,0.547036,1,merged
62050,1000049, 2,6700,5547,0.547073,0.452927,1.094109,1,merged
62050,1000015, 3, 61, 12,0.835616,0.164384,1.929725,1,merged
62054,1000049, 1,6700,5548,0.547028,0.452972,0.547028,1,merged
62054,1000049, 2,6701,5548,0.547065,0.452935,1.094093,1,merged
62054,1000738, 3, 19,  6,0.760000,0.240000,1.854093,1,merged
62069,1000049, 1,6701,5549,0.547020,0.452980,0.547020,1,merged
62069,1000049, 2,6701,5550,0.546976,0.453024,1.093996,1,merged
62069,1000049, 3,6702,5550,0.547013,0.452987,1.641009,1,merged
62090,1000049, 1,6702,5551,0.546968,0.453032,0.546968,1,merged
62090,1000049, 2,6703,5551,0.547005,0.452995,1.093973,1,merged
62090,1000530, 3, 22,  2,0.916667,0.083333,2.010640,1,merged
62099,1000049, 1,6704,5551,0.547042,0.452958,0.547042,1,merged
62099,1000049, 2,6705,5551,0.547079,0.452921,1.094121,1,merged
62099,1000329, 3,205, 41,0.833333,0.166667,1.927454,1,merged
62114,1000049, 1,6705,5552,0.547034,0.452966,0.547034,1,merged
62114,1000049, 2,6706,5552,0.547071,0.452929,1.094106,1,merged
62114,1002141, 3,  1,  0,1.000000,0.000000,2.094106,1,merged
62119,1000049, 1,6706,5553,0.547027,0.452973,0.547027,1,abandoned
62119,1000049, 2,6706,5554,0.546982,0.453018,1.094009,1,abandoned
62119,1000565, 3, 17,  7,0.708333,0.291667,1.802342,-1,abandoned
62121,1000049, 1,6706,5555,0.546937,0.453063,0.546937,1,merged
62121,1000061, 2, 11,  3,0.785714,0.214286,1.332652,-1,merged
62121,1000049, 3,6707,5555,0.546974,0.453026,1.879626,1,merged
62124,1000049, 1,6707,5556,0.546930,0.453070,0.546930,1,merged
62124,1000061, 2, 12,  3,0.800000,0.200000,1.346930,-1,merged
62124,1000049, 3,6708,5556,0.546967,0.453033,1.893897,1,merged
62138,1000049, 1,6708,5557,0.546922,0.453078,0.546922,1,abandoned
62138,1000140, 2, 33,  2,0.942857,0.057143,1.489779,-1,abandoned
62138,1000049, 3,6709,5557,0.546959,0.453041,2.036738,1,abandoned
62147,1000049, 1,6709,5558,0.546914,0.453086,0.546914,1,merged
62147,1000049, 2,6709,5559,0.546870,0.453130,1.093784,1,merged
62147,1000049, 3,6710,5559,0.546907,0.453093,1.640691,1,merged
62148,1000049, 1,6710,5560,0.546862,0.453138,0.546862,1,merged
62148,1000181, 2,  3,  2,0.600000,0.400000,1.146862,-1,merged
62148,1000049, 3,6711,5560,0.546899,0.453101,1.693761,1,merged
62159,1000049, 1,6712,5560,0.546936,0.453064,0.546936,1,merged
62159,1000030, 2, 11,  0,1.000000,0.000000,1.546936,1,merged
62159,1000015, 3, 62, 12,0.837838,0.162162,2.384774,1,merged
62175,1000049, 1,6712,5561,0.546892,0.453108,0.546892,1,merged
62175,1000140, 2, 34,  2,0.944444,0.055556,1.491336,-1,merged
62175,1000049, 3,6713,5561,0.546928,0.453072,2.038264,1,merged
62187,1000049, 1,6714,5561,0.546965,0.453035,0.546965,-1,merged
62187,1000049, 2,6714,5562,0.546921,0.453079,1.093886,1,merged
62187,1000049, 3,6715,5562,0.546958,0.453042,1.640844,1,merged
62194,1000049, 1,6716,5562,0.546995,0.453005,0.546995,1,merged
62194,1000331, 2, 19,  2,0.904762,0.095238,1.451757,1,merged
62194,1000856, 3, 24,  5,0.827586,0.172414,2.279343,1,merged
62195,1000049, 1,6717,5562,0.547032,0.452968,0.547032,1,merged
62195,1000331, 2, 20,  2,0.909091,0.090909,1.456122,1,merged
62195,1000856, 3, 25,  5,0.833333,0.166667,2.289456,1,merged
62196,1000049, 1,6718,5562,0.547068,0.452932,0.547068,-1,abandoned
62196,1000049, 2,6718,5563,0.547024,0.452976,1.094092,1,abandoned
62196,1000049, 3,6719,5563,0.547061,0.452939,1.641153,-1,abandoned
62200,1000049, 1,6720,5563,0.547098,0.452902,0.547098,-1,merged
62200,1000049, 2,6721,5563,0.547134,0.452866,1.094232,1,merged
62200,1001133, 3,  5,  0,1.000000,0.000000,2.094232,1,merged
62242,1000049, 1,6721,5564,0.547090,0.452910,0.547090,1,merged
62242,1000049, 2,6721,5565,0.547045,0.452955,1.094135,1,merged
62242,1000049, 3,6722,5565,0.547082,0.452918,1.641218,1,merged
62246,1000049, 1,6722,5566,0.547038,0.452962,0.547038,1,abandoned
62246,1000083, 2,  4,  1,0.800000,0.200000,1.347038,-1,abandoned
62246,1000193, 3,  5,  2,0.714286,0.285714,2.061323,-1,abandoned
62247,1000049, 1,6722,5567,0.546993,0.453007,0.546993,1,merged
62247,1000049, 2,6723,5567,0.547030,0.452970,1.094023,1,merged
62247,1000108, 3, 14,  4,0.777778,0.222222,1.871801,1,merged
62249,1000049, 1,6724,5567,0.547067,0.452933,0.547067,1,merged
62249,1000173, 2, 21,  1,0.954545,0.045455,1.501612,1,merged
62249,1000003, 3, 79, 12,0.868132,0.131868,2.369744,1,merged
62251,1000049, 1,6724,5568,0.547022,0.452978,0.547022,1,merged
62251,1000049, 2,6725,5568,0.547059,0.452941,1.094082,1,merged
62251,1000098, 3, 54,  3,0.947368,0.052632,2.041450,1,merged
62271,1000049, 1,6725,5569,0.547015,0.452985,0.547015,1,merged
62271,1000049, 2,6726,5569,0.547052,0.452948,1.094066,1,merged
62271,1000096, 3, 11,  6,0.647059,0.352941,1.741125,1,merged
62273,1000049, 1,6727,5569,0.547088,0.452912,0.547088,1,merged
62273,1000049, 2,6728,5569,0.547125,0.452875,1.094214,1,merged
62273,1001775, 3,  8,  2,0.800000,0.200000,1.894214,1,merged
62282,1000049, 1,6728,5570,0.547081,0.452919,0.547081,1,merged
62282,1000049, 2,6728,5571,0.547036,0.452964,1.094117,1,merged
62282,1000049, 3,6729,5571,0.547073,0.452927,1.641190,1,merged
62288,1000049, 1,6729,5572,0.547029,0.452971,0.547029,1,merged
62288,1000049, 2,6729,5573,0.546984,0.453016,1.094013,1,merged
62288,1000049, 3,6730,5573,0.547021,0.452979,1.641034,1,merged
62289,1000049, 1,6730,5574,0.546977,0.453023,0.546977,1,merged
62289,1000049, 2,6730,5575,0.546932,0.453068,1.093909,1,merged
62289,1000049, 3,6731,5575,0.546969,0.453031,1.640878,1,merged
62308,1000049, 1,6732,5575,0.547006,0.452994,0.547006,1,merged
62308,1000049, 2,6733,5575,0.547043,0.452957,1.094048,1,merged
62308,1000049, 3,6734,5575,0.547079,0.452921,1.641128,1,merged
62312,1000049, 1,6734,5576,0.547035,0.452965,0.547035,1,merged
62312,1000049, 2,6735,5576,0.547072,0.452928,1.094107,1,merged
62312,1000049, 3,6736,5576,0.547109,0.452891,1.641215,1,merged
62321,1000049, 1,6737,5576,0.547145,0.452855,0.547145,1,merged
62321,1000023, 2,113, 22,0.837037,0.162963,1.384182,-1,merged
62321,1000049, 3,6738,5576,0.547182,0.452818,1.931364,1,merged
62326,1000049, 1,6738,5577,0.547138,0.452862,0.547138,1,merged
62326,1000049, 2,6738,5578,0.547093,0.452907,1.094231,1,merged
62326,1000049, 3,6739,5578,0.547130,0.452870,1.641361,1,merged
62331,1000049, 1,6740,5578,0.547167,0.452833,0.547167,1,merged
62331,1000049, 2,6740,5579,0.547122,0.452878,1.094289,1,merged
62331,1000049, 3,6741,5579,0.547159,0.452841,1.641448,1,merged
62332,1000049, 1,6742,5579,0.547196,0.452804,0.547196,1,merged
62332,1000049, 2,6742,5580,0.547151,0.452849,1.094347,1,merged
62332,1000049, 3,6743,5580,0.547188,0.452812,1.641535,1,merged
62333,1000049, 1,6743,5581,0.547144,0.452856,0.547144,1,merged
62333,1000049, 2,6744,5581,0.547181,0.452819,1.094324,1,merged
62333,1000738, 3, 20,  6,0.769231,0.230769,1.863555,1,merged
62350,1000049, 1,6744,5582,0.547136,0.452864,0.547136,1,merged
62350,1000049, 2,6745,5582,0.547173,0.452827,1.094309,1,merged
62350,1000017, 3, 58,  9,0.865672,0.134328,1.959981,1,merged
62351,1000049, 1,6745,5583,0.547128,0.452872,0.547128,1,merged
62351,1000077, 2,  2,  1,0.666667,0.333333,1.213795,1,merged
62351,1000049, 3,6746,5583,0.547165,0.452835,1.760960,1,merged
62355,1000049, 1,6746,5584,0.547121,0.452879,0.547121,1,merged
62355,1000049, 2,6747,5584,0.547158,0.452842,1.094278,1,merged
62355,1000049, 3,6748,5584,0.547194,0.452806,1.641473,1,merged
62356,1000049, 1,6748,5585,0.547150,0.452850,0.547150,1,merged
62356,1000085, 2, 14,  9,0.608696,0.391304,1.155846,-1,merged
62356,1000049, 3,6749,5585,0.547187,0.452813,1.703032,1,merged
62374,1000049, 1,6749,5586,0.547142,0.452858,0.547142,1,merged
62374,1000049, 2,6750,5586,0.547179,0.452821,1.094321,1,merged
62374,1001775, 3,  9,  2,0.818182,0.181818,1.912503,1,merged
62378,1000049, 1,6750,5587,0.547135,0.452865,0.547135,1,merged
62378,1000049, 2,6750,5588,0.547090,0.452910,1.094225,1,merged
62378,1000049, 3,6751,5588,0.547127,0.452873,1.641352,1,merged
62391,1000049, 1,6752,5588,0.547164,0.452836,0.547164,1,merged
62391,1000327, 2, 42,  9,0.823529,0.176471,1.370693,1,merged
62391,1002006, 3,  8,  1,0.888889,0.111111,2.259582,1,merged
62402,1000049, 1,6752,5589,0.547119,0.452881,0.547119,1,merged
62402,1000004, 2,264, 47,0.848875,0.151125,1.395994,1,merged
62402,1000049, 3,6753,5589,0.547156,0.452844,1.943150,1,merged
62406,1000049, 1,6753,5590,0.547112,0.452888,0.547112,1,merged
62406,1002169, 2, 44, 14,0.758621,0.241379,1.305732,-1,merged
62406,1000049, 3,6754,5590,0.547148,0.452852,1.852881,1,merged
62415,1000049, 1,6754,5591,0.547104,0.452896,0.547104,1,merged
62415,1000750, 2,  3,  2,0.600000,0.400000,1.147104,-1,merged
62415,1000049, 3,6755,5591,0.547141,0.452859,1.694245,1,merged
62417,1000049, 1,6755,5592,0.547096,0.452904,0.547096,1,merged
62417,1000049, 2,6755,5593,0.547052,0.452948,1.094149,1,merged
62417,1000049, 3,6756,5593,0.547089,0.452911,1.641237,1,merged
62420,1000049, 1,6756,5594,0.547045,0.452955,0.547045,1,merged
62420,1000049, 2,6757,5594,0.547081,0.452919,1.094126,1,merged
62420,1000959, 3, 26,  3,0.896552,0.103448,1.990677,1,merged
62421,1000049, 1,6758,5594,0.547118,0.452882,0.547118,1,merged
62421,1002006, 2,  9,  1,0.900000,0.100000,1.447118,1,merged
62421,1002176, 3, 11,  0,1.000000,0.000000,2.447118,1,merged
62428,1000049, 1,6758,5595,0.547074,0.452926,0.547074,1,merged
62428,1000049, 2,6759,5595,0.547110,0.452890,1.094184,1,merged
62428,1000085, 3, 15,  9,0.625000,0.375000,1.719184,1,merged
62435,1000049, 1,6759,5596,0.547066,0.452934,0.547066,1,merged
62435,1000049, 2,6759,5597,0.547022,0.452978,1.094088,1,merged
62435,1000049, 3,6760,5597,0.547058,0.452942,1.641146,1,merged
62449,1000049, 1,6760,5598,0.547014,0.452986,0.547014,1,merged
62449,1000049, 2,6761,5598,0.547051,0.452949,1.094065,1,merged
62449,1000015, 3, 63, 12,0.840000,0.160000,1.934065,1,merged
62460,1000049, 1,6762,5598,0.547087,0.452913,0.547087,1,merged
62460,1000049, 2,6762,5599,0.547043,0.452957,1.094130,1,merged
62460,1000049, 3,6763,5599,0.547080,0.452920,1.641210,1,merged
62465,1000049, 1,6764,5599,0.547116,0.452884,0.547116,1,merged
62465,1000738, 2, 21,  6,0.777778,0.222222,1.324894,1,merged
62465,1001141, 3,  2,  0,1.000000,0.000000,2.324894,1,merged
62475,1000049, 1,6764,5600,0.547072,0.452928,0.547072,1,merged
62475,1000049, 2,6764,5601,0.547028,0.452972,1.094100,1,merged
62475,1000049, 3,6765,5601,0.547065,0.452935,1.641165,1,merged
62488,1000049, 1,6766,5601,0.547101,0.452899,0.547101,-1,abandoned
62488,1000049, 2,6766,5602,0.547057,0.452943,1.094158,1,abandoned
62488,1000049, 3,6766,5603,0.547013,0.452987,1.641171,1,abandoned
62489,1000049, 1,6766,5604,0.546968,0.453032,0.546968,1,merged
62489,1000083, 2,  4,  2,0.666667,0.333333,1.213635,1,merged
62489,1000049, 3,6767,5604,0.547005,0.452995,1.760640,1,merged
62510,1000049, 1,6768,5604,0.547042,0.452958,0.547042,1,merged
62510,1002184, 2,  3,  0,1.000000,0.000000,1.547042,1,merged
62510,1000049, 3,6769,5604,0.547078,0.452922,2.094120,1,merged
62517,1000049, 1,6769,5605,0.547034,0.452966,0.547034,1,merged
62517,1000049, 2,6769,5606,0.546990,0.453010,1.094024,1,merged
62517,1000049, 3,6770,5606,0.547027,0.452973,1.641051,1,merged
62528,1000049, 1,6771,5606,0.547063,0.452937,0.547063,1,merged
62528,1000049, 2,6772,5606,0.547100,0.452900,1.094163,1,merged
62528,1000528, 3,  5,  0,1.000000,0.000000,2.094163,1,merged
62540,1000049, 1,6773,5606,0.547136,0.452864,0.547136,1,merged
62540,1000049, 2,6774,5606,0.547173,0.452827,1.094309,1,merged
62540,1000049, 3,6775,5606,0.547209,0.452791,1.641519,1,merged
62542,1000049, 1,6775,5607,0.547165,0.452835,0.547165,1,merged
62542,1000334, 2, 26,  7,0.787879,0.212121,1.335044,-1,merged
62542,1000049, 3,6776,5607,0.547202,0.452798,1.882246,1,merged
62560,1000049, 1,6776,5608,0.547158,0.452842,0.547158,1,merged
62560,1000049, 2,6777,5608,0.547194,0.452806,1.094352,1,merged
62560,1000049, 3,6778,5608,0.547231,0.452769,1.641583,1,merged
62577,1000049, 1,6779,5608,0.547267,0.452733,0.547267,1,merged
62577,1002006, 2, 10,  1,0.909091,0.090909,1.456358,1,merged
62577,1001133, 3,  6,  0,1.000000,0.000000,2.456358,1,merged
62582,1000049, 1,6779,5609,0.547223,0.452777,0.547223,1,abandoned
62582,1000049, 2,6779,5610,0.547179,0.452821,1.094402,1,abandoned
62582,1000049, 3,6779,5611,0.547135,0.452865,1.641537,1,abandoned
62593,1000049, 1,6779,5612,0.547091,0.452909,0.547091,1,merged
62593,1000049, 2,6779,5613,0.547046,0.452954,1.094137,1,merged
62593,1000049, 3,6780,5613,0.547083,0.452917,1.641220,1,merged
62609,1000049, 1,6780,5614,0.547039,0.452961,0.547039,1,merged
62609,1000049, 2,6781,5614,0.547075,0.452925,1.094114,1,merged
62609,1000005, 3, 21,  5,0.807692,0.192308,1.901807,1,merged
62612,1000049, 1,6782,5614,0.547112,0.452888,0.547112,-1,merged
62612,1000049, 2,6783,5614,0.547149,0.452851,1.094260,-1,merged
62612,1000049, 3,6784,5614,0.547185,0.452815,1.641446,1,merged
62616,1000049, 1,6784,5615,0.547141,0.452859,0.547141,1,merged
62616,1000049, 2,6785,5615,0.547177,0.452823,1.094318,1,merged
62616,1000530, 3, 23,  2,0.920000,0.080000,2.014318,1,merged
62622,1000049, 1,6785,5616,0.547133,0.452867,0.547133,1,merged
62622,1000009, 2, 49, 34,0.590361,0.409639,1.137495,-1,merged
62622,1000049, 3,6786,5616,0.547170,0.452830,1.684665,1,merged
62636,1000049, 1,6786,5617,0.547126,0.452874,0.547126,1,merged
62636,1000049, 2,6787,5617,0.547162,0.452838,1.094288,1,merged
62636,1000098, 3, 55,  3,0.948276,0.051724,2.042564,1,merged
62664,1000049, 1,6787,5618,0.547118,0.452882,0.547118,1,merged
62664,1000007, 2, 73, 25,0.744898,0.255102,1.292016,1,merged
62664,1000049, 3,6788,5618,0.547155,0.452845,1.839171,1,merged
62672,1000049, 1,6789,5618,0.547191,0.452809,0.547191,1,merged
62672,1000017, 2, 59,  9,0.867647,0.132353,1.414838,1,merged
62672,1000199, 3, 30,  7,0.810811,0.189189,2.225649,1,merged
62679,1000049, 1,6790,5618,0.547228,0.452772,0.547228,-1,abandoned
62679,1000049, 2,6790,5619,0.547183,0.452817,1.094411,1,abandoned
62679,1000004, 3,265, 47,0.849359,0.150641,1.943770,-1,abandoned
62680,1000049, 1,6790,5620,0.547139,0.452861,0.547139,1,abandoned
62680,1000049, 2,6790,5621,0.547095,0.452905,1.094235,1,abandoned
62680,1000004, 3,266, 47,0.849840,0.150160,1.944075,-1,abandoned
